300570,0,0,bukkhead,200,2,1,50.3,"June 30, 2019","I'd like my brain back, please. This is one of those ""oh, too easy,"" games where you end up spending literally all night on one puzzle.Ah, but finally making it work is soooo satisfying.""I'll just peak at the next one, so I can think about it. I'll play it tomorrow.""""Hmm, wait, this looks easy, maybe I'll just solve it real quick...""Rinse. Repeat."
300570,0,0,76561198035500809,126,1,1,80.3,"June 30, 2019","I wasn't sure if Zachtronics could move their challenging ""factory"" puzzle games in 3D, but I was very pleasantly surprised  to see that the could and did in Infinitfactory.  The gameplay is the normal Zachtronics puzzle solving, but the 3D interface you use to solve them is easy and fun to use."
300570,0,0,Jaydev222,700,11,1,29.2,"June 30, 2019",very good
300570,0,0,manyula,134,3,1,2.0,"June 30, 2019",The difficulty makes it very fun and it is nice gaem to play.
300570,0,0,76561198066274440,216,7,1,5.0,"June 30, 2019","A welcome challenge for yourself, depending on your sense of perfect the game scales dynamicly. if you enjoy a good puzzle this could be one th check out"
300570,0,0,76561198045015124,339,5,1,7.1,"June 30, 2019",Great.  Allows for creative solutions with interesting puzzle pieces.
300570,3,0,virtualraptor,609,153,-1,2.4,"June 30, 2019","At first I quite enjoyed the puzzles but it seems the difficulty just fluctuates too much. Spending an hour on building and testing a contraption just to be forced to delete it again and start from scratch is not a sign of clever puzzle building, it's just repetitive and ultimately very boring and frustrating. I also felt like I was missing basic tools to provide satisfactory results earlier on in the game. I dislike the way you have no control over the factory once it is up and running.The building phase isn't exactly fun as the only way to test your contraption is to start the factory. Some sort of simulation-as-you-build or a hint system would have been nice to get things moving along when you're stuck. I'm not entirely sure why I dislike these puzzles. I enjoyed Portal 1 and 2, for example and I think it has to do with being almost immediately rewarded or at least being able to somewhat have a clue of what to do and thus being able to set a goal  and notice progress each step of the way in the aforementioned games. In Infinifactory you can spend all day looking at a puzzle and not come one iota closer to solving it. Experiments, unlike in Portal where you're flying around and actually part of the puzzle, aren't intuitive, they're not playful and you're just not a part of them either. I also didn't quite get the fascination with suffering and death for such a light-hearted title. The humor seems to be in stark contrast to the rather playful theme and does not fit. This, however, didn't really stop me from playing but it didn't make the game any more fun either. Perhaps the puzzles were just too difficult for me. I did not look a single one of them up as I don't want to have one of those 'I never could have figured that one out' moments. I don't play games to be reminded of how dumb I am, you know. So your mile-age may vary. I tried some other games by the same developer and I was never too impressed. Maybe these games are more for people who like to think their way out of a situation and mull things over before setting their plan in motion. I prefer getting to work and adapt to the situation on the fly. This game definitely does not feature that kind of problem-solving."
300570,0,0,Jawajoey,328,39,1,1.5,"June 30, 2019","It's neat. But so far it's much more of a puzzle game than it is a factory simulation. That's something worth knowing before going in, if, like me, you were expecting something a bit more like Factorio or Production Line.Also, the attempt at a ""kind of unsettling sci-fi plot"" is unnecessary and unimpressive."
300570,0,0,stick26,242,4,1,22.3,"June 30, 2019","Great little puzzle game, though after a while it makes you question your morals...GET THIS GAME!"
300570,0,0,Finn_underwood,478,46,1,35.9,"June 30, 2019","I didn't expect there to be lore and an actual story in what is effectively just a puzzle game, but... I was pleasantly surprised."
300570,0,0,thegemsibatheintheirglory,169,95,1,6.1,"June 30, 2019",good
300570,0,0,rootchord,777,11,1,1.6,"June 30, 2019","Reminds me a lot of portal. Good puzzles in the foreground, Cool lore in the background. Like some kind of amazing mullet."
300570,0,0,76561197973172048,362,2,1,8.7,"June 30, 2019","Nice puzzle game, feels like not as complex 3 d version of spacechem."
300570,0,0,DundaDunda,86,7,1,6.4,"June 30, 2019","What a cool puzzle game. The levels really get you to think, pretty neat"
300570,0,0,76561198039480319,827,18,1,4.7,"June 30, 2019",An interesting puzzler
300570,0,0,Dayfall55,216,5,1,17.5,"June 29, 2019",feels good
300570,0,0,thatsalottadimp,169,1,1,49.6,"June 29, 2019",Probably my favorite of the Zachtronics games. More on the casual side for their library but still challenging and the replay value is far and above any other game in my library. Definitely pick this up if you like puzzle games.
300570,0,0,mrhackman,492,9,1,83.0,"June 29, 2019","Spacechem in 3d. Careful assembly and planning, ending in that satisfying feeling from solving a problem. Trial, error, trial, okay that works, trial, wait frack I need to rebuild that whole thing, trial, okay good that works now, and now I just put those together, wait no it needs to attach from *that* side, aaaaand, HAHA! SUCCESS!"
300570,0,0,ReeZey,110,6,1,27.0,"June 29, 2019","The game is awesome, keeps you entertained for hours, the story is just a bit short"
300570,0,0,pratesm,696,3,1,1.2,"June 29, 2019",Puzzling and creepy aliens come together
300570,0,0,JELLOLEAF,491,11,1,5.8,"June 29, 2019",One of the best puzzle games
300570,0,0,76561197988046369,105,1,1,15.9,"June 29, 2019",A surprisingly fun puzzle game with a good difficulty curve. Interesting little story that I wasn't prepared for. I recommend it to fans of puzzle games who want a difficult but fair experience.
300570,0,0,Selak,366,1,1,15.3,"June 29, 2019",Great puzzle game that can run on my toaster
300570,0,0,76561198077780590,426,2,1,35.0,"June 29, 2019",Interesting and fun puzzles with just enough story to tie them together. Histograms with three different score categories encourage optimization that is the real challenge of this game.
