792100,0,0,76561198080200300,218,40,1,8.0,"August 30, 2019",nice sequel to the human resource machine! I like tackling these little programming puzzles...
792100,0,0,76561198027203564,402,105,1,9.7,"August 26, 2019","Great game.I can't stand the french traduction though, looks ugly as hell."
792100,24,3,76561198047576796,73,15,1,15.0,"August 25, 2019","I'd like to thumbs down this one for flaws I mention below, but honestly it's a good concept and pretty fun to mess with and inexpensive, so no point dissing it.I like the concept, and I guess as an intro for people that are just trying to get their head around how programming kinda works its pretty good.But it actively encourages garbage code.  For instance most of the fastest solutions have far MORE instructions than the slower ones... This is because its counting time for the animations against you... So if you are adding to a counter or something, that few seconds while your cute little dude visualizes that math is time you're being penalized for... Mean while if you 'hardcode' it, with inflexible garbage, it will actually run much faster and get you the speed awards.This rather sends the wrong message to new coders I think, tidy code is fast code.  Teach that.It would be nice if it had some concept of subroutines, maybe it does at higher levels, I'm at about 49 so far and it's slow to deliver new commands.   It encourages use of the 'Jump' command as a work around for all kinds of things.. Jump is pretty much a 'Goto' and really, I spend enough time cleaning up that kind of code in the real world.  It ain't funny man.  Anyhow, other than the fact that it teaches you to be a pretty gawd awful coder, it does deliver on some of the basics that a person might want to get their head around if they are heading down that road (don't do it!  For the love of God, just become a fence painter or something, it's not worth the pain)."
792100,1,0,76561198116422376,182,11,1,9.4,"August 25, 2019","I'm about half-way through the game. I think it's a pretty damn good follow-up to Human Resource Machine. The puzzles are challenging but doable. Finding optimized solutions is so rewarding when you finally figure them out. Great music, fun little cutscenes and dialogue. If you like this sort of game or the original, it's a no-brainer. Buy it."
792100,1,1,76561197999085943,331,3,1,10.3,"August 13, 2019","A really fun game for the wannabe programmer. Cute, smart and funny."
792100,3,0,gbads,879,70,1,12.0,"July 30, 2019","Programming game, roughly a multi-processing version of ""Human Resource Machine"" (play that game first).8/10 for the humor and interesting solutions. Minus a point or two for timing and collision questions, and some of the puzzles might be a little too easy for the main storyline. Flow can get a little tricky to follow, but the more optimal solutions are better than those in Human Resource Machine. Recommended."
792100,7,0,deathwish808,848,33,1,7.2,"July 16, 2019","Great game and great sequel. This one is far more difficult, in my opinion, so I would definitely recommend playing Human Resource Machine before this one.It's all logic just like the first one and there are many ways to solve the basic stuff.It has the same challenges as the first game, but this uses a bit more advanced techniques, You'll need to have an understanding of IF, AND, OR, XOR............ etc. or you'll have a hard time just starting.I'll reiterate that you should play the first one thoroughly before this one or you'll probably get stuck pretty quick.If you liked the first game then you'll love this one! HIGHLY RECOMMENDED!"
792100,1,0,tenmamutidee,184,41,1,4.1,"July 9, 2019","Interesting puzzle game and I might just be stupid, but its very hard."
792100,48,0,76561198097715321,188,10,1,26.7,"July 7, 2019","I loved the ""a-ha"" moments that this game gave me. I am a computer programmer, and the two special challenges per level (shortest program and fastest execution) made me wake up some mornings with a new fun solution to try. On the PC, the click/drag scrolling was sometimes annoying, so I found myself copying the programs and editing them in a text editor (which is a nice ability). The art, music, and dark sarcastic style gave the game a nice tone."
792100,1,0,whatsitocles,148,2,1,2.2,"July 6, 2019",Makes my head hurt in the best way possible.
792100,0,0,cwils822,182,61,1,4.4,"July 5, 2019",Expands on what Human Resource Machine got right.
792100,0,0,xreloaderx,194,75,1,4.8,"July 5, 2019",Very funny game and it gets really complex. Not just fun for computer scientist but also people interrested in logic challenges.
792100,31,20,thenewjeva,166,3,1,6.8,"July 5, 2019",You'll soon learn the pains of programming in Assembly.
792100,0,0,abraxus,120,5,1,9.8,"July 5, 2019",10/10
792100,0,0,76561198112931998,114,1,1,3.9,"July 4, 2019","Great sequel to Human Resource Machine, the parallelism is a really nice next step. The optimizations are a fun way to improve or change your solutions."
792100,0,0,Alloshnan,434,1,1,0.5,"July 4, 2019",Just as infuriating as actual programming.
792100,0,0,76561198165133861,423,8,1,1.1,"July 3, 2019",This game is good for helping you practice logic and progamming very fun
792100,0,0,speeder96,469,6,1,11.6,"July 3, 2019","A worthy successor to ""Human Resource Machine"" with the same great humor and more persons to ""program"" in parallel. And everybody knows more people = more fun :D"
792100,0,0,76561198045186475,176,7,1,1.1,"July 2, 2019","This game is just as much fun as their first game, highly recommend."
792100,0,0,Cazzyyy,86,1,1,28.4,"July 2, 2019",fun
792100,0,0,armysad,98,8,1,6.3,"July 1, 2019",what a great game
792100,0,0,Haihami,787,2,1,1.2,"July 1, 2019",Human Resource Machine + multiple processes
792100,0,0,76561197969470395,264,3,1,8.9,"July 1, 2019",Fun game if you want to work on some basic programming skills
792100,0,0,picasso07,467,1,1,15.7,"July 1, 2019",+1
792100,0,0,mettinn,150,17,1,2.6,"July 1, 2019",nice little puzzle game.
792100,0,0,76561198280040122,37,2,1,6.5,"June 30, 2019","This is a fantastic game!If you have played Human Resource Machine, and enjoyed it, I highly recommend this game.However, if you are interested in this game but have never played, or heard of Human Resource Machine, go check it out first before getting this game."
792100,0,0,76561198140556520,112,4,1,5.3,"June 30, 2019","Excellent puzzles, excellent aesthetic"
792100,0,0,dystany,594,3,1,2.6,"June 30, 2019",",."
792100,0,0,iamyourgoddess,48,2,1,7.4,"June 30, 2019",good
792100,2,5,DasVeit,324,19,1,1.6,"June 30, 2019",Accurate representation of corporate work.
792100,0,0,76561198041381575,258,1,1,4.1,"June 30, 2019",10/10 fantastic
792100,0,0,Zoljanzy,133,5,1,27.0,"June 30, 2019","If you're into programming, you'll enjoy this game.If you're new to programming, this is a fairly fun way to learn some basics and hopefully teach you a couple things which may help with classes"
