92800,0,0,hifumi-chan,552,50,1,64.2,"July 1, 2019","Only right now I realized I hadn't review this masterpiece yet. And though I tend to write long reviews about my games, I guess I'll be short and rephrase here a quote from the other review.I'll put the list of achievements in this game in my resume. As a programmer, I absolutely must do it. And basically, this is all you should know about this game. If you want to feel your brain overheating like a meltdowned nuclear reactor while having an unstoppable urge to find a better optimisation to your algorithm and have a beautiful afterglow afterwards, go and play this right now.P.S. You can play other Zachtronics games too, but I've played Infinifactory and TIS-100 already and they are not even close to be this brilliant. Though, TIS-100 can be a pretty unique challenge for you after this, while Infinifactory still looking like a poor Minecraft clone for me...-----If you are interested in other games I'm playing, check my Curator page. Maybe there will be something good for you."
92800,4,0,leo3065,325,10,1,34.7,"July 1, 2019",Can't believe that I owned and played this for this long but haven't wrote the review yet. For people who had played any other games by Zachtronics and love it: Just try it. You will not regret. Overall a great puzzle game and classic Zach-like.
92800,0,0,76561198035338590,397,3,1,84.4,"June 30, 2019","Excellent puzzle design, worth every penny!"
92800,0,0,76561198315991327,15,8,1,2.8,"June 30, 2019",I just started this game and I can already see that I'll be spending quite a bit of time enjoying the game-play. A great science-based puzzle game.
92800,0,0,tabelel,85,5,1,25.0,"June 30, 2019",These ain't your father's chemical processing plants
92800,4,0,PickledWhispers,643,5,1,134.8,"June 30, 2019",Truly excellent puzzle game. Not too tricky to get a working solution but lots of depth and challenge in optimising.
92800,1,0,76561198037791721,169,1,1,3.8,"June 30, 2019",Programing game for people who know nothing about programing. 3 hours in and my brain hurts. I can't stop playing!
92800,0,0,76561197970862067,319,3,1,35.3,"June 30, 2019",If only real chemistry worked this way....
92800,0,0,old_faraon,362,9,1,9.3,"June 29, 2019","Visual programming chemistry, great fun"
92800,1,0,76561198054883590,53,4,1,65.5,"June 29, 2019","This game is not for everyone. In fact, it's probably not for most people. It's an assembly-line style puzzler, without set solutions. What that means is that there's not one ""right"" answer to a puzzle, instead, it's an open-ended question.The graphics, mechanics, and sound are all really good, and if you like optimizing assembly lines, this is the game for you.Most puzzles hinge on you being given not nearly enough space to do something comfortably, and being forced to squeeze your assembly lines into places they really don't fit.The storyline is decent, not great, but where this game shines is the high you get from solving something that looked impossible. As for content, the game is pretty long itself, and the user-made levels are practically endless. (Though, as fair warning, a lot of the user levels had a difficulty curve that made the main game look like a tutorial. It was like hitting a brick wall of ""oh god how is that remotely possible"") All in all, this game is excellent, just really niche. If you're still unsure, look up ""Codex of Alchemical Engineering"" online, it's a free game made by the same people, with an almost identical feel. If you like that, buy this. If you don't, don't buy this. You could almost think of Codex as a demo for this game, and that would give you a much better idea of whether you'll like this than all the reviews you could read."
92800,0,0,Patrick4990,458,3,1,46.0,"June 29, 2019",Good game.
92800,0,0,muhpepes,569,2,1,206.8,"June 29, 2019",One of the best puzzle games I've played.
92800,0,0,energonhotshot04,162,8,1,202.2,"June 29, 2019",You'd have to be a certified genius to run out of things to do in this game.
92800,0,0,blackwolfhell,612,2,1,2.3,"June 29, 2019","Clever, intuitive, and fun"
92800,0,0,210295,208,3,1,190.6,"June 29, 2019",Great game! Requires a little bit of thinking though.
92800,3,0,Astronelson,180,3,1,228.4,"June 29, 2019",A tough chemistry-inspired puzzle game. Half the fun is in optimising solutions to go as fast as possible or use as few instructions as possible.
92800,1,0,vertandgules,165,6,1,27.0,"June 29, 2019","you will probably enjoy SpaceChem if you like solving puzzles (like jigsaw and sudoku puzzles). It also gives that feeling of, ""This is impossible, how am I gonna get this done."" when you start, to ""Oh my goodness, I am a genius!"" when you solve it. There is also extra challenges and community created puzzles if you want to keep playing after the main game is done, and it also has an interesting story."
92800,0,0,Cinematic30FPS,235,2,1,220.5,"June 29, 2019","Very challenging, but not in a frustrating way. It's super satisfying to see your solutions come to life. And then you can feel the same sense of satisfaction again by optimizing your solution for better and better times and efficiency. Overall one of the best puzzle games out there."
92800,0,0,1349z3,121,7,1,0.6,"June 28, 2019",Waited too long to play this.
92800,2,0,morley376,27,4,1,251.1,"June 28, 2019","The base campaign offers some average to hard level puzzles, and offers a decent amount of gameplay. The bulk of the replay value for this game comes from the ResearchNet puzzles; which are way harder than the campaign puzzles and may require some unconventional techniques to solve, and secondly from optimization of previously completed puzzles for time, number of symbols or reactors used. If you like Factorio and other thinking games you will most likely enjoy this."
92800,0,0,jdodgen,193,2,1,78.2,"June 28, 2019","Great game from Zachtronics that will keep you up trying to make the most efficient and elegant solutions.  If you enjoyed their more recent Opus Magnum, then you should really make sure you haven't overlooked this classic."
92800,0,0,encodedspirit,33,3,1,41.8,"June 28, 2019","So you complete the tutorial (The first two planets, I think).And you might find the first level on planet 3 easy.But the next one isn't.And the one after that is hard.And before long, every new level looks impossible (except for the boss fights, ironically).And you still manage to beat them.It's a Zachtronics game.Nuff said."
92800,0,0,76561198042992454,42,8,1,6.9,"June 27, 2019",This is a puzzle game based on fake chemistry. You design a factory that connects building blocks to make the desired end products. It is quite difficult. It would be good if you could save your designs before you try something else. The best puzzle game that I have played.
92800,0,0,76561198840350415,579,194,1,5.0,"June 26, 2019","i have played spacechem years ago on android for about 50hrsafter that, each and every puzzle/programming games, i would compared with spacechem.e.g. opus magnum is spacechem with better artwork but easier, less possiblity.human resources machine/7 billion people have more programming side than spacechem.infinifactory is spacechem in 3dautomata chef is a spacechem with food, and clumsier control.although it is not perfect, spacechem is a role model in puzzle game."
