736260,1,2,76561198125760743,74,30,1,16.1,"July 17, 2020",go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go go baba go baba go
736260,1,0,76561198332365023,56,3,1,21.5,"July 16, 2020",It good
736260,1,0,76561198011642821,307,14,1,42.4,"July 16, 2020",Me is not Smart. Brain is Empty.Me has fun.
736260,0,0,76561198042221688,458,24,1,5.8,"July 16, 2020","This game makes me feel stupid, and then a geniusBut I spend a lot more time feeling stupid"
736260,0,0,melebeth,15,1,1,26.0,"July 16, 2020","I love that this is a game about thinking. It's so much fun to solve the puzzles, even when they drive me crazy."
736260,0,0,vamr7777,5,2,1,16.5,"July 16, 2020",It's such a simple premise that you get amazed at how everything interacts and plays out with complete logic.10/10 best game i've played on steam so far.
736260,1,2,muskson,549,289,1,29.3,"July 16, 2020","""Rose is redViolet is blueFlag is winBaba is you""- Poem"
736260,0,0,76561198316177830,56,5,1,24.3,"July 16, 2020",its very underrated and you need to play this its good because although it starts out very basic it will get very hard puzzles will take lots of time to figure out
736260,0,0,TheMargatron,13,1,1,15.2,"July 16, 2020","The most excellent and challenging puzzle game I've played in a long time! The moment when a solution ""clicks"" is undeniably satisfying, especially when that solution has taken some mulling over. Even the background music adds to the game rather than distracting focus. There's nothing about it I would change!"
736260,0,0,zolthorg,173,26,1,56.3,"July 16, 2020",i spent a lot of time and the time was well spentevery level where text overlaps with an object is ♥♥♥♥♥♥♥♥ tho
736260,0,0,76561198035814620,34,3,1,152.6,"July 15, 2020","Mind-twisting and hard.  24 hours into the game and maybe about half way through,  Puzzles often seem impossible until I have that ""Aha!"" moment., which feels awesome and earned.  The difficulty spikes up pretty quickly, but since I often have multiple (5+) levels available to flip back and forth between, I can always leave levels where I'm stuck for later.If you're a fan of very difficult puzzle games, pick this one up."
736260,0,0,76561198031529297,136,6,1,13.5,"July 15, 2020",baba
736260,0,0,godragontamer,14,11,1,45.4,"July 15, 2020",Confuzeling
736260,0,0,76561198301505971,140,77,1,14.0,"July 15, 2020",Good pixel puzzle game.
736260,0,0,miblan,298,83,1,7.8,"July 15, 2020",KEKE IS GAY
736260,1,0,76561198159034990,241,6,1,15.6,"July 15, 2020",Brilliant ! Very original concept it will test your thinking skills
736260,1,1,76561198279277231,76,8,1,134.0,"July 15, 2020",I think this game was made for programmers.
736260,0,0,unrelentingfear1,206,3,1,51.5,"July 14, 2020","You will spend 5 hours staring at the same screen ready to tear your hair out, convince yourself over and over that you're a real man who doesn't need a walkthrough, and pray for the mercy of God until you finally realize that the solution is painfully straightforward... and then repeat the cycle in the next level. In all seriousness, this game is creative, beautiful, and uber addictive. If you are a fan of puzzle games, this is the Godfather."
736260,0,0,76561198310466967,22,7,1,272.3,"July 14, 2020","Simple, puzzling, frustrating, satisfying. The further you get into it, the more of a mindscrew it becomes."
736260,0,0,Mystic_Prophet,147,15,1,5.0,"July 14, 2020",Unique premise. Challenging puzzles. Consistent rules. Very fun. I usually play for short bouts until I get stumped and then come back later.
736260,0,0,danfuz12,93,8,1,76.8,"July 14, 2020",Best puzzle game I've ever played.
736260,0,0,catholicbatman,146,33,1,4.7,"July 14, 2020","If you wonder if this game is worth it, despite not having a low sales price...it absolutely is. This game will mess with your brain in ways you didn't even know it possibly could. Sometimes you'll go crazy thinking a level is unbeatable only to comeback and realize that there is a way. It's fun, creative, unique, satisfying, infuriating, and ultimately a beautiful puzzle game. Get it."
736260,0,0,subbrunner,85,5,1,5.3,"July 14, 2020","BABA IS YOU
IS
TOO
HARD
FOR
MY
TINY
BRAIN"
736260,1,0,76561198015251141,216,13,1,2.3,"July 14, 2020","I don't even like puzzle games that much, and I absolutely LOVE this one!!! You MUST give it a shot, it's soooo innovative and genius - and it also makes you feel smart :D"
736260,0,0,Kwipp,115,3,1,19.1,"July 13, 2020","Very good game. You gotta be smart big brain 5Head, and I am not that, but very good game. Definitely recommend!"
736260,0,0,76561198062886922,130,3,1,77.3,"July 13, 2020",Great game
736260,0,0,loucox,283,30,1,21.5,"July 13, 2020",
736260,0,0,76561198034277666,222,10,1,30.2,"July 13, 2020",Excellent if nasty brain teaser. Don't look up the solutions!
736260,0,0,funktektronic,257,3,1,48.1,"July 12, 2020",A great mind bending block pusher.  Every time I thought I had my head around manipulating the puzzles a new word would appear and get me scratching my head again.  Highly recommended for advanced puzzle solvers.
736260,0,0,luwinkre,335,127,1,2.5,"July 12, 2020",[PLAYER] [IS] [FU.CKED][LEVEL DESIGNER] [IS] [FU.CKED][PROGRAMMER] [IS] [♥♥♥.KED][EVERYONE] [IS] [F.UCKED]
